gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Zfp653	-0.0149509627192463	6.29697385446049	-0.0494785459212599	0.961009526519094	0.98887472495423	-6.53010658463167
Cops5	-0.01013873053064	9.54713813510533	-0.0491730506991608	0.961250061367649	0.988995065067448	-6.5301220467501
Ghrh	-0.00862805559966873	4.85450542914487	-0.0492139839116663	0.961217831955768	0.988995065067448	-6.53011998054022
Fuom	0.0139846537238926	6.91344095325994	0.0489995323749723	0.961386684517128	0.989072050247261	-6.53013078644998
Ccnc	-0.00718718705026689	10.7759676752939	-0.0485702259344708	0.961724712817312	0.9890917347831	-6.53015227683603
Ddx50	0.00785963429189884	9.10416020371255	0.0486791704636353	0.961638931119486	0.9890917347831	-6.53014684115132
Dnah10	0.00706348548862934	4.76064106138211	0.0484258284494453	0.961838410506977	0.9890917347831	-6.53015946264845
Golga5	0.00827853254559763	8.46407918451857	0.048477736213859	0.961797538557184	0.9890917347831	-6.53015688196728
Prmt1	-0.0094501236172162	7.88413660446869	-0.048893916118084	0.961469844201708	0.9890917347831	-6.53013609096456
Sytl4	-0.0059659765364799	4.64376250638412	-0.0484880460784899	0.961789420627071	0.9890917347831	-6.53015636906613
Vta1	-0.0119408389277353	8.06835826998715	-0.0487132872631189	0.961612068032984	0.9890917347831	-6.53014513642221
Mmp10	0.00587922031413868	4.60418889923647	0.048053362388559	0.96213169182764	0.98922337920333	-6.53017789934336
Srp19	-0.0094054259478753	8.68673666770078	-0.0480277630559172	0.962151849050811	0.98922337920333	-6.53017916125761
Ubb	0.0113412600559624	13.036760084781	0.0480313840759218	0.962148997814424	0.98922337920333	-6.53017898280094
Nup37	0.0126417534764238	5.11795737830837	0.0478936504868155	0.962257451328811	0.989268403681759	-6.53018576132447
Ppp1r2-ps3	-0.0118367343049215	5.66921461214518	-0.0472557156732998	0.962759780607748	0.989594135805472	-6.53021690330783
Rnf152	-0.0122702807927171	5.14123359129902	-0.047256264354488	0.962759348552639	0.989594135805472	-6.53021687670232
Slc6a12	0.0104751322262695	5.09578512005526	0.0472753037846307	0.962744356095744	0.989594135805472	-6.53021595329035
1700060J05Rik	-0.00615193579292672	4.61027949558676	-0.047158446542523	0.962836374679965	0.989609310092014	-6.53022161500086
Ube2q2l	-0.00778814518126136	4.78597539082208	-0.046965118593379	0.962988610862543	0.989702222876453	-6.53023095094219
Or3a4	-0.00840405337033179	4.77888937933431	-0.0468474558520778	0.963081265151806	0.989733892946876	-6.53023661418821
Stambpl1	-0.012118044584243	7.82166520736015	-0.0466983153986204	0.96319870753875	0.989791031406594	-6.53024377208278
Cd5	-0.00447246620187425	4.50367068638528	-0.0465841732394192	0.963288590690469	0.989819844247621	-6.53024923484312
Actc1	-0.00666910639597429	4.62656949910515	-0.0457536544504452	0.963942611599804	0.989856377431981	-6.53028858042616
Amotl2	0.0103409664648764	4.91154642340832	0.04634855331306	0.963474135123668	0.989856377431981	-6.53026046916808
Chd8	-0.00943101190350148	8.09067976509336	-0.0460173409331459	0.963734959662676	0.989856377431981	-6.53027616502553
Mark2	-0.00718862424413658	11.468029806215	-0.0458404317414874	0.963874274576926	0.989856377431981	-6.53028450248341
Mllt6	0.0056908916048668	4.67749751000069	0.0458350408647459	0.963878519878239	0.989856377431981	-6.53028475604302
Nrdc	-0.00837471285468361	8.89376779978678	-0.0459872859233596	0.963758627716711	0.989856377431981	-6.5302775837359
Or52n2	0.0116185968637188	4.92871924941412	0.046268824748663	0.963536919731642	0.989856377431981	-6.53026425771809
Or8s2	-0.00718139564852738	4.72388733371399	-0.0463212487684012	0.963495636864788	0.989856377431981	-6.53026176736244
Slc35g2	0.00854064859933601	4.7747130115376	0.0458779160042521	0.963844755848595	0.989856377431981	-6.53028273858862
Tnfsf12	0.0153965985480395	6.38212542026038	0.0458283344246823	0.963883801183756	0.989856377431981	-6.53028507143847
Slc4a11	-0.0173171753837487	5.79723816234212	-0.0455589360379352	0.964095953173124	0.989950325946998	-6.53029770275155
Cpne3	0.00914555726734534	10.6248429350165	0.0451108438029381	0.964448833107925	0.990185616389271	-6.53031854758726
Prr7	0.00481710493182685	4.59974430450913	0.0451423974463555	0.964423983854184	0.990185616389271	-6.53031708648296
Esyt2	-0.00999260025351667	5.06993432647039	-0.0448142643181684	0.96468239839931	0.990298363567504	-6.53033223090112
Ranbp6	-0.0137738844133457	5.4954451356578	-0.0448382980374007	0.964663470998955	0.990298363567504	-6.53033112541534
Aasdh	0.00973294250990886	7.94932008669947	0.0443279525519306	0.965065390616748	0.990564456924328	-6.53035447261077
Scart2	0.00945343656319952	5.17317905740548	0.0443772131760121	0.965026595281644	0.990564456924328	-6.5303522306955
Scgb1c1	-0.00899289148549975	4.86813466145547	-0.0442046673094747	0.965162484625216	0.990600587817531	-6.53036007257105
Aagab	-0.00723340364392833	8.33861967644287	-0.0433158595548255	0.965862486647129	0.990686933060397	-6.53039998326137
Cenpk	0.00944553464826026	5.12951673773364	0.0439784520943977	0.96534064317229	0.990686933060397	-6.53037030734216
Dis3l2	0.0117462783295954	5.71535379914935	0.0438038495112659	0.965478154833198	0.990686933060397	-6.53037817107715
Flot2	0.0112744444490946	9.26523447929542	0.0436282007982823	0.96561649150608	0.990686933060397	-6.53038605036928
Fras1	-0.00841458685463525	4.75688136793598	-0.0433201501118967	0.965859107446939	0.990686933060397	-6.53039979254655
Gm5643	-0.00897686514944063	10.6382322749155	-0.0433582673164706	0.965829086743619	0.990686933060397	-6.53039809741158
Grxcr2	-0.0085715732397933	4.78822964085784	-0.043701872459593	0.965558469354129	0.990686933060397	-6.53038274944205
Snrpd2	0.0101452236661626	8.88813623303102	0.043311908489422	0.965865598467631	0.990686933060397	-6.53040015886911
Tfap2b	0.00746647483516227	4.82419011217966	0.0433351741647459	0.965847274657132	0.990686933060397	-6.53039912458011
Zfc3h1	0.0075543443826458	11.4415215196538	0.0437264230330053	0.965539133915331	0.990686933060397	-6.53038164819382
Il36a	-0.00507010345253889	4.61893584431372	-0.0431659922937367	0.965980521027894	0.990724156825242	-6.53040663299422
Tro	0.00667978862061158	4.73812413237652	0.0431086400767103	0.966025691434847	0.990724156825242	-6.53040917166255
Commd3	-0.00671150005657317	9.52896084296006	-0.0427425758581327	0.966314005092934	0.99089285312099	-6.53042529580982
Mfap4	0.0072490758163255	4.87597924566828	0.0427537563156077	0.966305199249245	0.99089285312099	-6.53042480537601
Cdc42ep5	-0.00696767131449505	4.7410381645153	-0.0424836871444463	0.96651790974647	0.99099582552174	-6.53043661616774
Fyco1	-0.00653159133216086	9.03026459697222	-0.0424561880929216	0.966539568552314	0.99099582552174	-6.53043781457157
Ssbp2	0.00899665835361052	5.1671463024112	0.0423792369524051	0.966600176958443	0.99099582552174	-6.53044116396566
Acsl1	-0.0114826853318162	7.06105692333606	-0.0421670246153802	0.966767321121873	0.991005139588688	-6.5304503692932
Atp1a4	-0.0065971897278807	4.80978277970312	-0.0421025645601691	0.9668180919116	0.991005139588688	-6.53045315628704
Dhrs1	-0.00754670440391436	8.39453590914217	-0.0421575013108309	0.966774821970339	0.991005139588688	-6.53045078131101
Rptor	0.0123275739789017	7.1310371533771	0.0420532475880425	0.966856935624952	0.991005139588688	-6.5304552856764
Abhd8	0.00519858800786288	4.6694713264314	0.0419383581587788	0.966947426748066	0.9910344239948	-6.5304602366506
Or5an6	-0.00698063101116198	4.73126062312508	-0.041839612289825	0.967025202976878	0.991050673858292	-6.53046448112256
Rps6kb2	-0.00729610299404904	4.99113674520347	-0.0417202103244891	0.967119249229953	0.991083594821706	-6.53046960011015
Zfp62	-0.0106588128200835	6.36979668282568	-0.0416239567226205	0.967195063168679	0.991097828671151	-6.53047371603545
Pdcl2	0.00499858856017266	4.66992520380958	0.0414985848027816	0.96729381256399	0.991135561465215	-6.53047906284322
4930550C14Rik	-0.00526222727557535	4.68300483024186	-0.041116067906589	0.967595105936043	0.991179343933947	-6.53049527659918
Ccdc73	0.00714535857788068	4.83926891169071	0.0411544129760177	0.967564902822558	0.991179343933947	-6.53049365803549
Fndc7	0.0100351121551636	5.08058724741531	0.0412064822704078	0.967523889681509	0.991179343933947	-6.53049145775067
Lmnb2	-0.00875327607774512	7.86731760269679	-0.0409464086900757	0.967728741357353	0.991179343933947	-6.53050241989259
Piwil1	-0.0135658138966219	6.06589997594301	-0.0408939681998418	0.967770047338693	0.991179343933947	-6.53050462186041
Tshb	-0.00416401475978034	4.57702629364067	-0.0412375264108411	0.967499437354262	0.991179343933947	-6.53049014459922
Zfp39	0.0136760662391504	6.25550955383512	0.0409745548336389	0.967706571425953	0.991179343933947	-6.53050123687695
Mob2	0.0110971143799512	7.06311559292452	0.0407240507858512	0.967903887409769	0.991189565422826	-6.53051173728367
Vegfb	0.00756447393171289	4.7414923719563	0.0408008701042232	0.967843378464538	0.991189565422826	-6.53050852408398
Rftn2	-0.00924522514827331	5.08064985281358	-0.0402603558153502	0.968269134287173	0.99150015958197	-6.5305310041523
Spaca6	-0.0051165460593392	4.71953223409557	-0.0401432793224888	0.968361355146923	0.991531155340446	-6.53053583388655
Elp6	0.0117576475521579	5.89162307914531	0.0399711954332061	0.968496906018924	0.991606511056351	-6.53054290730412
Eci2	-0.00961972703090996	7.65006356207303	-0.0398195664490892	0.968616345325393	0.991665362178271	-6.53054911475378
Or51ai2	0.00543754074063596	4.71631484207681	0.0397369516775494	0.968681421928841	0.991668553023608	-6.53055248694382
Eogt	-0.00468124577257623	4.66944419137932	-0.039421504457991	0.968929905378501	0.99185949060332	-6.53056529853061
Comtd1	0.00508224774715238	4.62843911067652	0.0391697886450211	0.969128188776862	0.99194352235694	-6.53057544849021
Htr1f	-0.00468031406207015	4.6314226597396	-0.0391599376576967	0.969135948709496	0.99194352235694	-6.53057584439064
Bsn	-0.00879661278485333	5.04681372933998	-0.0389885093467098	0.969270988684916	0.991954867568392	-6.5305827179652
Ddx54	0.00681776196726602	8.19130934575237	0.0390339788349012	0.969235170713183	0.991954867568392	-6.53058089776266
Cd4	0.0116988622299887	5.24561735035592	0.0388860654962196	0.969351687680427	0.991974025660181	-6.53058681115195
Peg12	-0.00563376274291727	4.67623515950226	-0.0384185845061579	0.96971994485597	0.992287431584924	-6.53060535287204
Gucy1b1	0.00581219202705885	4.80122729337255	0.0382744687672514	0.969833473130552	0.99232181487303	-6.53061102372504
Sergef	-0.0110619013068431	6.72313042254871	-0.0382185196590646	0.969877547645036	0.99232181487303	-6.53061321954086
Slc5a12	0.00462272443417611	4.6516186075909	0.0380519940266683	0.970008730595088	0.992392593529429	-6.53061973611074
Ppp4r1	0.00618559808475005	10.381711454621	0.0378098758975152	0.970199464169265	0.992524284054272	-6.53062916004997
Armcx4	0.00472258621956545	4.67215472633265	0.037512837957828	0.970433464460672	0.99261757814669	-6.53064063946985
Spag7	-0.00820429511120047	7.55332528267592	-0.0374830916022123	0.970456898169868	0.99261757814669	-6.53064178406994
Ubald1	-0.0113486557404441	5.38059000722245	-0.0374579333649442	0.970476717453258	0.99261757814669	-6.53064275141674
Cln8	-0.00990823867739898	6.37169247678412	-0.0372417427070562	0.970647030028493	0.992664901955657	-6.53065103728831
Ogn	0.0088452302999622	5.058892736935	0.0372907589175926	0.970608415481388	0.992664901955657	-6.53064916286309
Mmrn2	0.00705595169526685	4.74834301192847	0.0370747339605284	0.970778598629904	0.992736021408959	-6.53065740534892
Egfl7	-0.0149906896796059	6.30723458749201	-0.0366765428064609	0.971092294938384	0.992766909702913	-6.53067247296186
Fhip2b	0.0115968469854071	10.7350148213316	0.0368332784995497	0.970968817464999	0.992766909702913	-6.53066656147443
Glrx2	-0.00563086672248048	8.69166507189024	-0.0366427128988442	0.971118946473527	0.992766909702913	-6.53067374559287
Hps4	0.00929755293865409	7.41879043073615	0.036734400310693	0.971046714305792	0.992766909702913	-6.53067029372683
Mief1	0.00776382750055671	7.94818831266871	0.0367272239014295	0.971052367936369	0.992766909702913	-6.53067056421686
Krt23	0.00450357188875561	4.69198409507763	0.0365072924385599	0.971225632395194	0.992812559652876	-6.53067882815181
Aldoa	0.00622649802885	10.4618360977612	0.036382696627959	0.971323791011585	0.992849487491405	-6.53068348782333
Hmg20b	-0.0130709257162946	6.09391474783231	-0.0361321828679706	0.971521151256615	0.992860993925172	-6.53069280840428
Irx3	-0.00443658335933428	4.67405136292241	-0.0361700020214793	0.971491356376125	0.992860993925172	-6.53069140543663
Zfp688	0.0102621627688695	7.16798021569797	0.036279894403667	0.971404780635583	0.992860993925172	-6.53068732045907
Car7	-0.00851250409115778	5.00435535921885	-0.0354633493253358	0.972048082154894	0.992871847155732	-6.53071737748673
Dusp1	-0.00770204052261647	14.3459236900135	-0.0357365714060057	0.971832826467258	0.992871847155732	-6.53070739633683
Eno1b	-0.00637060496394248	10.2149727997181	-0.0350357293882234	0.972384983258958	0.992871847155732	-6.53073284523831
Enpp6	-0.0043350185870672	4.6501252087349	-0.0357048691621656	0.97185780269724	0.992871847155732	-6.53070855838812
Etv2	-0.00735945327746368	4.83394891240457	-0.0353396597729029	0.972145530634333	0.992871847155732	-6.53072187083734
Fzd10os	0.00467975703394963	4.68735150073856	0.0359597396688849	0.971657006886872	0.992871847155732	-6.53069918688536
Irf3	-0.00611493397350493	8.89431577841097	-0.0350858622306821	0.97234548573771	0.992871847155732	-6.53073104155545
Lrrc57	0.00953179048159658	7.8062051369202	0.0351270445121888	0.97231304003488	0.992871847155732	-6.53072955796724
Sult1d1	0.00496917046972634	4.68113470384095	0.0354431868314816	0.972063967090641	0.992871847155732	-6.53071811101358
Ubash3a	0.00430771259773444	4.6342126667717	0.0350163357726179	0.972400262678294	0.992871847155732	-6.53073354229141
Usf1	-0.0143997399441069	6.17148706272455	-0.0356234928646168	0.971921914166155	0.992871847155732	-6.53071153652979
Utp23	0.0105289398203432	6.40531433795371	0.0354535074044034	0.972055836069305	0.992871847155732	-6.5307177355954
Zfp663	0.00969625254641127	5.06976197950959	0.0355622231391162	0.971970185010138	0.992871847155732	-6.53071377434426
Zfp729b	0.00868543607521399	5.50658113281447	0.0350731452799057	0.972355504872145	0.992871847155732	-6.53073149933088
Ncan	-0.00847279976391047	4.86735612058954	-0.0349282023773511	0.972469699434506	0.992879404149609	-6.53073670515547
Chrdl1	-0.00625298305335864	4.83157512246037	-0.03477727199509	0.97258861193019	0.992898996503413	-6.53074210311909
Nfil3	-0.0068774090896504	10.1791163238505	-0.0346676246515988	0.972674999448735	0.992898996503413	-6.5307460099538
Pcyt1b	-0.00765433787948577	4.90799142047062	-0.0346737292101296	0.972670189859743	0.992898996503413	-6.5307457927671
Arl4d	-0.00962930813951246	6.41334324439309	-0.034395421186554	0.972889461048915	0.992927931646977	-6.53075565548713
Gpsm1	0.00845488199083366	7.72376915017135	0.0344429691936029	0.972851999133833	0.992927931646977	-6.53075397610295
Zfp93	0.00596018687002253	4.75887734010982	0.0344713012985732	0.972829676989896	0.992927931646977	-6.53075297431689
Csnk1a1	-0.00746659268994421	11.6413212492018	-0.0340884666603098	0.97313130457495	0.993111428280436	-6.53076644122204
Alg5	-0.00714450772565733	8.05319342482091	-0.0335388771741717	0.973564322095635	0.993173368292475	-6.5307855111327
Fkbpl	0.0109548178790888	6.00838113141607	0.0335523112133579	0.973553737414512	0.993173368292475	-6.53078504868738
Kyat1	-0.010387618515213	5.92209245109557	-0.0337446907853032	0.973402162075604	0.993173368292475	-6.53077840601516
Pecr	0.00578497214034002	4.7457316663073	0.033790827090725	0.973365811559749	0.993173368292475	-6.5307768073297
Tbcd	-0.00798707828723622	7.67204597735118	-0.0335824789244282	0.973529968289481	0.993173368292475	-6.53078400953733
Zfp521	-0.00582191534193566	4.84670823713858	-0.0335882488282847	0.973525422187884	0.993173368292475	-6.53078381068217
Antkmt	0.0056974765325517	8.57503530655831	0.0332936383076158	0.973757546705044	0.993286650919699	-6.53079392054393
Thnsl2	-0.00458342808449519	4.70432188633641	-0.0332404043787911	0.973799490133145	0.993286650919699	-6.53079573782092
Rbm15b	0.00534472279310982	4.93205706722949	0.0330079527587791	0.973982641488942	0.993410156578544	-6.53080363908517
Chst3	-0.0044439282412414	4.61125942918671	-0.032642823988619	0.974270333695823	0.993494743727845	-6.53081593823915
Or6b2b	-0.00422740413025213	4.62159248754578	-0.0327111433391415	0.974216503248715	0.993494743727845	-6.53081364734402
Vps33a	-0.00475200145508481	9.77015343279311	-0.0325875689998548	0.974313870512481	0.993494743727845	-6.53081778755503
Zfp639	-0.00748146912064307	7.68388087339716	-0.0326405636811808	0.97427211464816	0.993494743727845	-6.53081601395028
Lrrc47	-0.004785129560263	9.96453038740228	-0.0324266147215611	0.974440690966232	0.993545323211407	-6.53082315664149
Tyms	0.0105199583827744	5.28332010461529	0.0323670449595219	0.974487627852088	0.993545323211407	-6.53082513702038
Abca15	-0.00754098868861064	4.86271267425032	-0.0322079341007892	0.974612996757869	0.993609848596069	-6.53083040876247
Ndufa13	0.00548085427593925	10.26746520083	0.0321070264293179	0.974692505724169	0.993627614911804	-6.53083373862599
